11.77,-11.93,-244.29,-Inf,-237.16,-237.33
11.774,-11.89,-242.75,-Inf,-237.1,-237.26
11.778,-11.85,-244.29,-Inf,-236.88,-237.05
11.782,-11.79,-249.27,-Inf,-236.52,-236.69
11.786,-11.73,-243.52,-Inf,-236.01,-236.18
11.79,-11.67,-240.83,-Inf,-235.35,-235.51
11.794,-11.59,-239.68,-Inf,-234.54,-234.7
11.798,-11.51,-240.45,-Inf,-233.58,-233.74
11.802,-11.42,-240.07,-Inf,-232.47,-232.64
11.806,-11.33,-237.77,-Inf,-231.22,-231.38
11.81,-11.22,-223.58,-Inf,-229.82,-229.98
11.814,-11.11,-231.25,-Inf,-228.27,-228.44
11.818,-11,-232.4,-Inf,-226.59,-226.75
11.822,-10.87,-231.25,-Inf,-224.76,-224.92
11.826,-10.74,-229.71,-Inf,-222.78,-222.94
11.83,-10.6,-225.11,-Inf,-220.67,-220.83
11.834,-10.46,-225.11,-Inf,-218.42,-218.57
11.838,-10.31,-216.67,-Inf,-216.02,-216.18
11.842,-10.15,-219.36,-Inf,-213.5,-213.65
11.846,-9.99,-218.21,-Inf,-210.83,-210.99
11.85,-9.82,-215.52,-Inf,-208.04,-208.19
11.854,-9.64,-213.22,-Inf,-205.11,-205.26
11.858,-9.46,-209,-Inf,-202.06,-202.21
11.862,-9.27,-205.94,-Inf,-198.87,-199.02
11.866,-9.08,-180.24,-Inf,-195.56,-195.71
11.87,-8.88,-198.27,-Inf,-192.13,-192.27
11.874,-8.67,-194.43,-Inf,-188.57,-188.72
11.878,-8.46,-191.75,-Inf,-184.9,-185.04
11.882,-8.24,-188.3,-Inf,-181.11,-181.25
11.886,-8.02,-182.54,-Inf,-177.21,-177.34
11.89,-7.79,-179.48,-Inf,-173.19,-173.32
11.894,-7.56,-181.01,-Inf,-169.06,-169.19
11.898,-7.32,-186.76,-Inf,-164.83,-164.96
11.902,-7.08,-149.18,-Inf,-160.49,-160.62
11.906,-6.84,-161.07,-Inf,-156.05,-156.18
11.91,-6.59,-154.55,-Inf,-151.52,-151.64
11.914,-6.33,-153.4,-Inf,-146.88,-147
11.918,-6.08,-148.03,-Inf,-142.16,-142.27
11.922,-5.81,-140.36,-Inf,-137.34,-137.45
11.926,-5.55,-135.76,-Inf,-132.44,-132.55
11.93,-5.28,-130.77,-Inf,-127.46,-127.56
11.934,-5.01,-120.42,-Inf,-122.39,-122.49
11.938,-4.73,-118.88,-Inf,-117.25,-117.35
11.941,-4.45,-124.25,-Inf,-112.03,-112.13
11.945,-4.17,-101.24,-Inf,-106.74,-106.83
11.949,-3.89,-99.33,-Inf,-101.39,-101.48
11.953,-3.6,-94.34,-Inf,-95.97,-96.05
11.957,-3.31,-89.74,-Inf,-90.49,-90.57
11.961,-3.02,-85.52,-Inf,-84.95,-85.03
11.965,-2.73,-76.32,-Inf,-79.36,-79.43
11.969,-2.43,-76.7,-Inf,-73.72,-73.79
11.973,-2.14,-68.26,-Inf,-68.03,-68.1
11.977,-1.84,-62.89,-Inf,-62.3,-62.36
11.981,-1.54,-54.84,-Inf,-56.53,-56.59
11.985,-1.24,-46.02,-Inf,-50.73,-50.78
11.989,-0.94,-41.8,-Inf,-44.89,-44.94
11.993,-0.64,-36.43,-Inf,-39.02,-39.07
11.997,-0.34,-27.61,-Inf,-33.13,-33.17
12.001,-0.04,-19.56,-Inf,-27.22,-27.26
12.005,0.26,-11.89,-Inf,-21.29,-21.32
12.009,0.56,-5.37,-Inf,-15.35,-15.38
12.013,0.87,-0.38,-Inf,-9.4,-9.42
12.017,1.17,1.53,-Inf,-3.44,-3.46
12.019,1.32,1.92,Inf,-0.46,-0.48
12.021,1.47,2.3,-Inf,2.52,2.5
12.023,1.62,3.07,Inf,5.5,5.49
12.025,1.76,3.83,-Inf,8.48,8.47
12.027,1.91,4.99,Inf,11.46,11.45
12.029,2.06,6.52,-Inf,14.43,14.42
12.033,2.36,10.35,-Inf,20.38,20.37
12.037,2.65,14.96,-Inf,26.31,26.31
12.041,2.95,20.71,-Inf,32.22,32.22
12.045,3.24,28,-Inf,38.11,38.12
12.049,3.53,33.36,-Inf,43.98,44
12.053,3.81,34.13,-Inf,49.83,49.84
12.057,4.1,39.12,-Inf,55.64,55.66
12.061,4.38,47.94,-Inf,61.41,61.44
12.065,4.66,56.76,-Inf,67.15,67.18
12.069,4.94,59.83,-Inf,72.84,72.88
12.073,5.21,67.5,-Inf,78.49,78.53
12.077,5.48,72.1,-Inf,84.09,84.13
12.081,5.75,77.47,-Inf,89.64,89.68
12.085,6.01,85.52,-Inf,95.13,95.18
12.089,6.27,89.74,-Inf,100.55,100.61
12.093,6.52,96.64,-Inf,105.92,105.98
12.097,6.78,101.63,-Inf,111.22,111.28
12.101,7.02,108.15,-Inf,116.45,116.51
12.105,7.26,105.08,-Inf,121.6,121.67
12.109,7.5,125.02,-Inf,126.68,126.75
12.113,7.74,119.27,-Inf,131.68,131.76
12.117,7.96,124.25,-Inf,136.59,136.68
12.121,8.19,132.31,-Inf,141.42,141.51
12.125,8.4,134.61,-Inf,146.16,146.25
12.129,8.62,141.51,-Inf,150.81,150.9
12.133,8.82,149.56,-Inf,155.36,155.46
12.137,9.03,154.55,-Inf,159.81,159.91
12.141,9.22,158.38,-Inf,164.17,164.27
12.145,9.41,163.75,-Inf,168.42,168.52
12.149,9.6,167.59,-Inf,172.56,172.67
12.153,9.77,181.01,-Inf,176.59,176.7
12.157,9.95,179.09,-Inf,180.51,180.63
12.161,10.11,183.31,-Inf,184.32,184.44
12.165,10.27,186.76,-Inf,188.01,188.13
12.169,10.42,192.9,-Inf,191.59,191.71
12.173,10.57,195.58,-Inf,195.04,195.16
12.177,10.71,199.42,-Inf,198.37,198.5
12.181,10.84,204.02,-Inf,201.57,201.7
12.185,10.97,211.31,-Inf,204.65,204.78
12.189,11.09,209.39,-Inf,207.6,207.73
12.193,11.2,212.07,-Inf,210.41,210.55
12.197,11.3,215.52,-Inf,213.1,213.24
12.201,11.4,218.21,-Inf,215.64,215.79
12.205,11.49,218.98,-Inf,218.06,218.2
12.209,11.57,220.13,-Inf,220.33,220.48
12.213,11.65,215.91,-Inf,222.47,222.62
12.217,11.72,221.66,-Inf,224.46,224.61
12.221,11.78,228.56,-Inf,226.31,226.47
12.225,11.83,231.25,-Inf,228.02,228.18
12.229,11.88,232.78,-Inf,229.59,229.75
12.233,11.92,233.93,-Inf,231.01,231.17
12.237,11.95,235.08,-Inf,232.29,232.44
12.241,11.97,238.92,-Inf,233.41,233.57
12.245,11.99,240.83,-Inf,234.4,234.56
12.249,12,240.83,-Inf,235.23,235.39
12.253,12,240.45,-Inf,235.91,236.08
12.257,11.99,240.83,-Inf,236.45,236.61
12.261,11.98,243.52,-Inf,236.84,237
12.265,11.96,238.92,-Inf,237.07,237.24
12.269,11.93,247.35,-Inf,237.16,237.33
12.273,11.89,241.22,-Inf,237.1,237.26
12.277,11.85,243.52,-Inf,236.89,237.05
12.281,11.79,243.14,-Inf,236.53,236.69
12.285,11.74,241.6,-Inf,236.01,236.18
12.289,11.67,242.75,-Inf,235.35,235.52
12.293,11.59,246.2,-Inf,234.54,234.71
12.297,11.51,241.99,-Inf,233.59,233.75
12.301,11.42,238.92,-Inf,232.48,232.65
12.305,11.33,235.47,-Inf,231.23,231.4
12.309,11.23,235.47,-Inf,229.83,230
12.313,11.12,237,-Inf,228.29,228.45
12.317,11,233.55,-Inf,226.6,226.77
12.321,10.87,242.75,-Inf,224.77,224.93
12.325,10.74,229.33,-Inf,222.8,222.96
12.329,10.61,227.41,-Inf,220.69,220.85
12.333,10.46,225.5,-Inf,218.44,218.6
12.337,10.31,227.41,-Inf,216.05,216.2
12.341,10.15,222.04,-Inf,213.52,213.68
12.345,9.99,217.44,-Inf,210.86,211.01
12.349,9.82,223.19,-Inf,208.07,208.22
12.353,9.64,210.54,-Inf,205.14,205.29
12.357,9.46,206.7,-Inf,202.08,202.23
12.361,9.27,202.87,-Inf,198.9,199.05
12.365,9.08,202.1,-Inf,195.59,195.74
12.369,8.88,198.65,-Inf,192.16,192.31
12.373,8.67,197.12,-Inf,188.61,188.75
12.377,8.46,182.93,-Inf,184.93,185.08
12.381,8.24,183.31,-Inf,181.15,181.28
12.385,8.02,182.16,-Inf,177.24,177.38
12.389,7.8,178.71,-Inf,173.23,173.36
12.393,7.56,175.64,-Inf,169.1,169.23
12.397,7.33,172.19,-Inf,164.87,165
12.401,7.09,168.74,-Inf,160.53,160.66
12.405,6.84,162.99,-Inf,156.09,156.22
12.409,6.59,158.38,-Inf,151.56,151.68
12.413,6.34,143.43,-Inf,146.93,147.04
12.417,6.08,148.41,-Inf,142.2,142.32
12.421,5.82,143.04,-Inf,137.39,137.5
12.425,5.55,135.37,-Inf,132.49,132.59
12.429,5.28,128.85,-Inf,127.5,127.61
12.433,5.01,125.79,-Inf,122.44,122.54
12.437,4.73,119.65,-Inf,117.3,117.39
12.441,4.46,112.36,-Inf,112.08,112.17
12.445,4.17,111.6,-Inf,106.79,106.88
12.449,3.89,102.78,-Inf,101.44,101.52
12.453,3.6,98.17,-Inf,96.02,96.1
12.457,3.31,91.66,-Inf,90.54,90.62
12.461,3.02,82.45,-Inf,85,85.08
12.465,2.73,78.62,-Inf,79.41,79.48
12.469,2.44,68.65,-Inf,73.77,73.84
12.473,2.14,74.78,-Inf,68.08,68.15
12.477,1.84,58.29,-Inf,62.35,62.41
12.481,1.54,52.92,-Inf,56.58,56.64
12.485,1.24,46.02,-Inf,50.78,50.83
12.489,0.94,37.58,-Inf,44.94,44.99
12.493,0.64,31.06,-Inf,39.08,39.12
12.497,0.34,27.61,-Inf,33.19,33.23
12.501,0.04,22.24,-Inf,27.27,27.31
12.505,-0.26,13.04,-Inf,21.35,21.38
12.509,-0.56,4.6,-Inf,15.4,15.43
12.513,-0.86,-0.77,-Inf,9.45,9.48
12.515,-1.01,-3.83,Inf,6.47,6.5
12.517,-1.16,-5.37,-Inf,3.49,3.51
12.519,-1.31,-6.9,Inf,0.51,0.53
12.521,-1.46,-9.2,-Inf,-2.47,-2.45
12.525,-1.76,-13.04,-Inf,-8.42,-8.41
12.529,-2.06,-14.96,-Inf,-14.38,-14.37
12.533,-2.36,-15.34,-Inf,-20.32,-20.32
12.537,-2.65,-15.72,-Inf,-26.25,-26.25
12.541,-2.94,-16.49,-Inf,-32.17,-32.17
12.545,-3.24,-21.09,-Inf,-38.06,-38.07
12.549,-3.53,-27.23,-Inf,-43.93,-43.94
12.553,-3.81,-33.36,-Inf,-49.77,-49.79
12.557,-4.1,-41.42,-Inf,-55.58,-55.61
12.561,-4.38,-46.4,-Inf,-61.36,-61.39
12.565,-4.66,-52.54,-Inf,-67.1,-67.13
12.569,-4.93,-63.28,-Inf,-72.79,-72.83
12.573,-5.21,-71.33,-Inf,-78.44,-78.48
12.577,-5.48,-74.01,-Inf,-84.04,-84.08
12.581,-5.74,-67.5,-Inf,-89.59,-89.63
12.585,-6.01,-83.22,-Inf,-95.08,-95.13
12.589,-6.27,-95.49,-Inf,-100.51,-100.56
12.593,-6.52,-97.02,-Inf,-105.87,-105.93
12.597,-6.77,-108.91,-Inf,-111.17,-111.23
12.601,-7.02,-111.98,-Inf,-116.4,-116.47
12.605,-7.26,-120.42,-Inf,-121.56,-121.63
12.609,-7.5,-124.25,-Inf,-126.64,-126.71
12.613,-7.73,-126.94,-Inf,-131.63,-131.71
12.617,-7.96,-132.69,-Inf,-136.55,-136.63
12.621,-8.18,-136.91,-Inf,-141.38,-141.46
12.625,-8.4,-138.06,-Inf,-146.12,-146.21
12.629,-8.61,-146.88,-Inf,-150.77,-150.86
12.633,-8.82,-157.62,-Inf,-155.32,-155.41
12.637,-9.02,-151.86,-Inf,-159.77,-159.87
12.641,-9.22,-158.38,-Inf,-164.13,-164.23
12.645,-9.41,-166.05,-Inf,-168.38,-168.48
12.649,-9.59,-172.19,-Inf,-172.52,-172.63
12.653,-9.77,-177.94,-Inf,-176.56,-176.67
12.657,-9.94,-181.39,-Inf,-180.48,-180.59
12.661,-10.11,-186,-Inf,-184.29,-184.4
12.665,-10.27,-193.28,-Inf,-187.98,-188.1
12.669,-10.42,-210.92,-Inf,-191.55,-191.68
12.673,-10.57,-187.91,-Inf,-195.01,-195.13
12.677,-10.71,-198.65,-Inf,-198.34,-198.47
12.681,-10.84,-206.32,-Inf,-201.54,-201.67
12.685,-10.97,-208.24,-Inf,-204.62,-204.75
12.689,-11.08,-211.31,-Inf,-207.57,-207.71
12.693,-11.2,-214.37,-Inf,-210.39,-210.53
12.697,-11.3,-218.98,-Inf,-213.07,-213.21
12.701,-11.4,-191.75,-Inf,-215.62,-215.76
12.705,-11.49,-222.43,-Inf,-218.04,-218.18
12.709,-11.57,-222.04,-Inf,-220.31,-220.46
12.713,-11.65,-224.73,-Inf,-222.45,-222.6
12.717,-11.72,-228.95,-Inf,-224.44,-224.59
12.721,-11.78,-233.17,-Inf,-226.3,-226.45
12.725,-11.83,-236.62,-Inf,-228.01,-228.16
12.729,-11.88,-205.55,-Inf,-229.58,-229.73
12.733,-11.92,-233.55,-Inf,-231,-231.16
12.737,-11.95,-237.77,-Inf,-232.28,-232.43
12.741,-11.97,-240.07,-Inf,-233.41,-233.56
12.745,-11.99,-241.6,-Inf,-234.39,-234.55
12.749,-12,-237.77,-Inf,-235.22,-235.38
12.753,-12,-263.84,-Inf,-235.91,-236.07
12.757,-11.99,-231.63,-Inf,-236.45,-236.61
12.761,-11.98,-242.37,-Inf,-236.83,-237
12.765,-11.96,-241.6,-Inf,-237.07,-237.24
12.769,-11.93,-241.6,-Inf,-237.16,-237.33
12.773,-11.89,-244.29,-Inf,-237.1,-237.27
12.777,-11.85,-250.42,-Inf,-236.89,-237.06
12.781,-11.8,-227.41,-Inf,-236.53,-236.7
12.785,-11.74,-245.44,-Inf,-236.02,-236.19
12.789,-11.67,-240.83,-Inf,-235.36,-235.53
12.793,-11.6,-240.45,-Inf,-234.55,-234.72
12.797,-11.51,-240.45,-Inf,-233.6,-233.76
12.801,-11.43,-234.32,-Inf,-232.49,-232.66
12.805,-11.33,-248.12,-Inf,-231.24,-231.41
12.809,-11.23,-234.7,-Inf,-229.85,-230.01
12.813,-11.12,-234.32,-Inf,-228.3,-228.47
12.817,-11,-233.93,-Inf,-226.62,-226.78
12.821,-10.88,-231.25,-Inf,-224.79,-224.95
12.825,-10.74,-228.18,-Inf,-222.82,-222.98
12.829,-10.61,-227.03,-Inf,-220.71,-220.87
12.833,-10.46,-229.71,-Inf,-218.46,-218.62
12.837,-10.31,-222.43,-Inf,-216.07,-216.23
12.841,-10.15,-221.66,-Inf,-213.54,-213.7
12.845,-9.99,-217.83,-Inf,-210.88,-211.04
12.849,-9.82,-214.37,-Inf,-208.09,-208.24
12.853,-9.64,-210.16,-Inf,-205.17,-205.32
12.857,-9.46,-204.02,-Inf,-202.11,-202.26
12.861,-9.27,-208.62,-Inf,-198.93,-199.08
12.865,-9.08,-196.35,-Inf,-195.62,-195.77
12.869,-8.88,-195.2,-Inf,-192.19,-192.34
12.873,-8.67,-194.05,-Inf,-188.64,-188.78
12.877,-8.46,-189.45,-Inf,-184.97,-185.11
12.881,-8.25,-184.84,-Inf,-181.18,-181.32
12.885,-8.02,-181.01,-Inf,-177.28,-177.41
12.889,-7.8,-175.64,-Inf,-173.26,-173.4
12.893,-7.57,-174.87,-Inf,-169.14,-169.27
12.897,-7.33,-161.07,-Inf,-164.91,-165.03
12.901,-7.09,-163.37,-Inf,-160.57,-160.7
12.905,-6.84,-158.77,-Inf,-156.14,-156.26
12.909,-6.59,-154.17,-Inf,-151.6,-151.72
12.913,-6.34,-149.95,-Inf,-146.97,-147.09
12.917,-6.08,-147.65,-Inf,-142.25,-142.36
12.921,-5.82,-141.89,-Inf,-137.43,-137.54
12.925,-5.55,-134.99,-Inf,-132.53,-132.64
12.929,-5.28,-128.47,-Inf,-127.55,-127.65
12.933,-5.01,-128.85,-Inf,-122.48,-122.58
12.937,-4.74,-118.5,-Inf,-117.34,-117.44
12.941,-4.46,-102.01,-Inf,-112.13,-112.22
12.945,-4.18,-99.71,-Inf,-106.84,-106.93
12.949,-3.89,-101.63,-Inf,-101.49,-101.57
12.953,-3.61,-93.96,-Inf,-96.07,-96.15
12.957,-3.32,-92.42,-Inf,-90.59,-90.67
12.961,-3.03,-83.22,-Inf,-85.05,-85.13
12.965,-2.73,-82.07,-Inf,-79.46,-79.53
12.969,-2.44,-73.63,-Inf,-73.82,-73.89
12.973,-2.14,-69.03,-Inf,-68.14,-68.2
12.977,-1.85,-61.74,-Inf,-62.41,-62.47
12.981,-1.55,-53.69,-Inf,-56.64,-56.69
12.985,-1.25,-49.47,-Inf,-50.83,-50.88
12.989,-0.95,-42.18,-Inf,-44.99,-45.04
12.993,-0.65,-33.75,-Inf,-39.13,-39.17
12.997,-0.35,-26.46,-Inf,-33.24,-33.28
13.001,-0.04,-22.63,-Inf,-27.33,-27.36
13.005,0.26,-14.96,-Inf,-21.4,-21.43
13.009,0.56,-6.14,-Inf,-15.46,-15.49
13.013,0.86,1.15,-Inf,-9.51,-9.53
13.015,1.01,4.6,Inf,-6.53,-6.55
13.017,1.16,5.37,-Inf,-3.55,-3.57
13.019,1.31,7.67,Inf,-0.57,-0.59
13.021,1.46,9.2,-Inf,2.41,2.4
13.023,1.61,9.97,Inf,5.39,5.38
13.025,1.76,11.12,-Inf,8.37,8.36
13.027,1.91,12.27,Inf,11.35,11.34
13.031,2.21,12.66,Inf,17.3,17.29
13.035,2.5,12.66,Inf,23.23,23.23
13.039,2.8,14.19,Inf,29.16,29.16
13.043,3.09,18.02,Inf,35.06,35.07
13.047,3.38,24.16,Inf,40.95,40.96
13.051,3.67,31.06,Inf,46.8,46.82
13.055,3.95,39.88,Inf,52.63,52.65
13.059,4.24,41.42,Inf,58.42,58.45
13.063,4.52,46.79,Inf,64.18,64.21
13.067,4.79,57.52,Inf,69.9,69.93
13.071,5.07,62.51,Inf,75.57,75.61
13.075,5.34,67.88,Inf,81.2,81.24
13.079,5.61,76.7,Inf,86.77,86.81
13.083,5.87,79.77,Inf,92.29,92.34
13.087,6.14,88.2,Inf,97.75,97.8
13.091,6.39,92.42,Inf,103.15,103.2
13.095,6.65,99.71,Inf,108.48,108.54
13.099,6.89,104.31,Inf,113.75,113.81
13.103,7.14,110.45,Inf,118.94,119.01
13.107,7.38,108.91,Inf,124.06,124.13
13.111,7.62,128.47,Inf,129.1,129.18
13.115,7.85,120.42,Inf,134.06,134.14
13.119,8.07,127.32,Inf,138.93,139.01
13.123,8.29,134.99,Inf,143.72,143.8
13.127,8.51,137.67,Inf,148.41,148.5
13.131,8.72,144.19,Inf,153.01,153.11
13.135,8.92,151.86,Inf,157.52,157.62
13.139,9.12,156.85,Inf,161.92,162.02
13.143,9.31,161.07,Inf,166.23,166.33
13.147,9.5,166.82,Inf,170.42,170.53
13.151,9.68,167.97,Inf,174.52,174.62
13.155,9.86,182.93,Inf,178.5,178.61
13.159,10.03,181.01,Inf,182.36,182.48
13.163,10.19,186,Inf,186.12,186.23
13.167,10.34,189.45,Inf,189.75,189.87
13.171,10.49,194.43,Inf,193.27,193.39
13.175,10.64,197.5,Inf,196.66,196.79
13.179,10.77,200.57,Inf,199.93,200.06
13.183,10.9,205.55,Inf,203.07,203.2
13.187,11.03,218.59,Inf,206.08,206.22
13.191,11.14,209.77,Inf,208.97,209.11
13.195,11.25,212.07,Inf,211.72,211.86
13.199,11.35,213.61,Inf,214.34,214.48
13.203,11.44,215.14,Inf,216.82,216.97
13.207,11.53,219.36,Inf,219.17,219.32
13.211,11.61,217.83,Inf,221.38,221.53
13.215,11.68,221.28,Inf,223.45,223.6
13.219,11.75,226.26,Inf,225.37,225.52
13.223,11.81,230.48,Inf,227.16,227.31
13.227,11.86,231.63,Inf,228.8,228.95
13.231,11.9,232.4,Inf,230.29,230.45
13.235,11.93,234.32,Inf,231.64,231.8
13.239,11.96,239.68,Inf,232.85,233.01
13.243,11.98,248.5,Inf,233.91,234.07
13.247,11.99,240.83,Inf,234.82,234.98
13.251,12,238.92,Inf,235.58,235.74
13.255,12,241.99,Inf,236.19,236.35
13.259,11.99,243.52,Inf,236.66,236.82
13.263,11.97,242.75,Inf,236.97,237.13
13.267,11.94,241.22,Inf,237.13,237.3
13.271,11.91,237.77,Inf,237.15,237.32
13.275,11.87,242.75,Inf,237.02,237.18
13.279,11.82,243.9,Inf,236.73,236.9
13.283,11.77,240.07,Inf,236.3,236.46
13.287,11.7,240.45,Inf,235.71,235.88
13.291,11.63,238.53,Inf,234.98,235.15
13.295,11.56,251.19,Inf,234.1,234.27
13.299,11.47,240.45,Inf,233.07,233.24
13.303,11.38,235.47,Inf,231.9,232.06
13.307,11.28,234.7,Inf,230.58,230.74
13.311,11.17,237,Inf,229.11,229.27
13.315,11.06,235.85,Inf,227.49,227.66
13.319,10.94,231.63,Inf,225.74,225.9
13.323,10.81,232.01,Inf,223.84,224
13.327,10.68,227.03,Inf,221.8,221.96
13.331,10.54,227.03,Inf,219.62,219.78
13.335,10.39,224.73,Inf,217.3,217.46
13.339,10.24,224.73,Inf,214.85,215
13.343,10.07,218.59,Inf,212.25,212.41
13.347,9.91,221.28,Inf,209.53,209.68
13.351,9.73,214.76,Inf,206.67,206.82
13.355,9.56,207.85,Inf,203.68,203.83
13.359,9.37,204.02,Inf,200.57,200.72
13.363,9.18,201.72,Inf,197.32,197.47
13.367,8.98,199.03,Inf,193.95,194.1
13.371,8.78,194.82,Inf,190.46,190.61
13.375,8.57,191.36,Inf,186.85,186.99
13.379,8.36,186,Inf,183.12,183.26
13.383,8.14,181.78,Inf,179.28,179.42
13.387,7.91,180.63,Inf,175.32,175.45
13.391,7.68,176.79,Inf,171.25,171.38
13.395,7.45,172.57,Inf,167.07,167.2
13.399,7.21,169.5,Inf,162.79,162.92
13.403,6.97,167.2,Inf,158.41,158.53
13.407,6.72,160.68,Inf,153.92,154.04
13.411,6.47,156.47,Inf,149.34,149.46
13.415,6.21,141.51,Inf,144.66,144.78
13.419,5.95,152.63,Inf,139.89,140.01
13.423,5.69,138.83,Inf,135.04,135.15
13.427,5.42,131.54,Inf,130.1,130.2
13.431,5.15,126.17,Inf,125.07,125.17
13.435,4.88,122.33,Inf,119.97,120.07
13.439,4.6,115.43,Inf,114.79,114.89
13.443,4.32,113.9,Inf,109.54,109.63
13.447,4.04,105.84,Inf,104.22,104.31
13.451,3.75,102.39,Inf,98.83,98.92
13.455,3.46,95.49,Inf,93.39,93.47
13.459,3.17,88.2,Inf,87.88,87.96
13.463,2.88,83.99,Inf,82.31,82.39
13.467,2.59,77.47,Inf,76.7,76.77
13.471,2.29,66.73,Inf,71.04,71.1
13.475,2,60.98,Inf,65.33,65.39
13.479,1.7,62.89,Inf,59.58,59.64
13.483,1.4,48.32,Inf,53.79,53.85
13.487,1.1,42.18,Inf,47.97,48.02
13.491,0.8,37.97,Inf,42.12,42.16
13.495,0.5,28.38,Inf,36.24,36.28
13.499,0.2,19.94,Inf,30.34,30.38
13.503,-0.1,13.42,Inf,24.42,24.45
13.507,-0.41,6.14,Inf,18.48,18.51
13.511,-0.71,0.77,Inf,12.54,12.56
13.513,-0.86,0,-Inf,9.56,9.58
13.515,-1.01,-1.53,Inf,6.58,6.6
13.517,-1.16,-2.3,-Inf,3.6,3.62
13.519,-1.31,-3.07,Inf,0.62,0.64
13.521,-1.46,-3.83,-Inf,-2.36,-2.34
13.525,-1.76,-5.75,-Inf,-8.32,-8.3
13.529,-2.05,-9.2,-Inf,-14.27,-14.26
13.533,-2.35,-12.27,-Inf,-20.21,-20.21
13.537,-2.65,-16.87,-Inf,-26.14,-26.15
13.541,-2.94,-23.39,-Inf,-32.06,-32.06
13.545,-3.23,-29.53,-Inf,-37.95,-37.96
13.549,-3.52,-33.36,-Inf,-43.82,-43.84
13.553,-3.81,-36.43,-Inf,-49.67,-49.68
13.557,-4.09,-44.1,-Inf,-55.48,-55.5
13.561,-4.37,-53.31,-Inf,-61.26,-61.28
13.565,-4.65,-57.14,-Inf,-66.99,-67.02
13.569,-4.93,-66.73,-Inf,-72.69,-72.72
13.573,-5.2,-91.27,-Inf,-78.34,-78.38
13.577,-5.47,-75.17,-Inf,-83.94,-83.98
13.581,-5.74,-74.78,-Inf,-89.49,-89.53
13.585,-6,-91.66,-Inf,-94.98,-95.03
13.589,-6.26,-95.11,-Inf,-100.41,-100.46
13.593,-6.52,-105.08,-Inf,-105.78,-105.83
13.597,-6.77,-107.38,-Inf,-111.08,-111.14
13.601,-7.02,-114.28,-Inf,-116.31,-116.37
13.605,-7.26,-118.88,-Inf,-121.46,-121.53
13.609,-7.5,-120.42,-Inf,-126.54,-126.62
13.613,-7.73,-126.55,-Inf,-131.54,-131.62
13.617,-7.96,-130.77,-Inf,-136.46,-136.54
13.621,-8.18,-132.31,-Inf,-141.29,-141.38
13.625,-8.4,-143.43,-Inf,-146.03,-146.12
13.629,-8.61,-170.27,-Inf,-150.68,-150.78
13.633,-8.82,-138.83,-Inf,-155.24,-155.33
13.637,-9.02,-156.47,-Inf,-159.69,-159.79
13.641,-9.22,-163.37,-Inf,-164.05,-164.15
13.645,-9.41,-168.74,-Inf,-168.3,-168.41
13.649,-9.59,-171.81,-Inf,-172.45,-172.55
13.653,-9.77,-177.94,-Inf,-176.48,-176.59
13.657,-9.94,-181.01,-Inf,-180.41,-180.52
13.661,-10.11,-183.31,-Inf,-184.22,-184.34
13.665,-10.27,-193.28,-Inf,-187.91,-188.03
13.669,-10.42,-190.98,-Inf,-191.49,-191.61
13.673,-10.57,-194.05,-Inf,-194.95,-195.07
13.677,-10.7,-200.18,-Inf,-198.28,-198.41
13.681,-10.84,-203.25,-Inf,-201.49,-201.62
13.685,-10.96,-205.94,-Inf,-204.57,-204.7
13.689,-11.08,-209,-Inf,-207.52,-207.65
13.693,-11.19,-213.99,-Inf,-210.34,-210.48
13.697,-11.3,-228.56,-Inf,-213.02,-213.17
13.701,-11.4,-217.83,-Inf,-215.58,-215.72
13.705,-11.49,-221.28,-Inf,-217.99,-218.14
13.709,-11.57,-222.81,-Inf,-220.27,-220.42
13.713,-11.65,-225.88,-Inf,-222.41,-222.56
13.717,-11.72,-226.65,-Inf,-224.41,-224.56
13.721,-11.78,-228.56,-Inf,-226.27,-226.42
13.725,-11.83,-246.97,-Inf,-227.98,-228.13
13.729,-11.88,-234.7,-Inf,-229.55,-229.71
13.733,-11.92,-236.62,-Inf,-230.97,-231.13
13.737,-11.95,-237.77,-Inf,-232.25,-232.41
13.741,-11.97,-238.15,-Inf,-233.39,-233.55
13.745,-11.99,-241.6,-Inf,-234.37,-234.53
13.749,-12,-246.59,-Inf,-235.21,-235.37
13.753,-12,-218.59,-Inf,-235.9,-236.06
13.757,-11.99,-243.52,-Inf,-236.44,-236.6
13.761,-11.98,-240.83,-Inf,-236.83,-236.99
13.765,-11.96,-242.37,-Inf,-237.07,-237.23
13.769,-11.93,-241.99,-Inf,-237.16,-237.33
13.773,-11.89,-235.85,-Inf,-237.1,-237.27
13.777,-11.85,-260.39,-Inf,-236.89,-237.06
13.781,-11.8,-241.22,-Inf,-236.54,-236.7
13.785,-11.74,-241.6,-Inf,-236.03,-236.2
13.789,-11.67,-241.6,-Inf,-235.37,-235.54
13.793,-11.6,-238.92,-Inf,-234.57,-234.73
13.797,-11.52,-240.83,-Inf,-233.62,-233.78
13.801,-11.43,-245.44,-Inf,-232.51,-232.68
13.805,-11.33,-228.18,-Inf,-231.27,-231.43
13.809,-11.23,-235.08,-Inf,-229.87,-230.04
13.813,-11.12,-233.93,-Inf,-228.33,-228.5
13.817,-11,-233.17,-Inf,-226.65,-226.81
13.821,-10.88,-232.4,-Inf,-224.82,-224.99
